Date,flow,average temperature (C),precipitation,ET,PET
2010-06-05,335285.0,24.445375320994444,3196277.3705595653,1717224.9857142856,8464194.442857144
2010-06-06,331756.0,24.537811050615872,3632283.122264676,1717224.9857142856,8464194.442857144
2010-06-07,329991.0,24.6302467802373,9888648.497301564,1717224.9857142856,8464194.442857144
2010-06-08,326462.0,24.72268250985873,4067866.0849708254,1717224.9857142856,8464194.442857144
2010-06-09,328227.0,24.815118239480164,878727.6982449794,1717224.9857142856,8464194.442857144
2010-06-10,326462.0,24.907553969101592,6460881.780391339,1918342.5,8207385.085714286
2010-06-11,324697.0,24.839171721380904,8122125.0818436025,1918342.5,8207385.085714286
2010-06-12,324697.0,24.770789473660216,5215459.821093984,1918342.5,8207385.085714286
2010-06-13,335285.0,24.702407225939528,4069612.5150821726,1918342.5,8207385.085714286
2010-06-14,345873.0,24.63402497821884,1922353.6357706604,1918342.5,8207385.085714286
2010-06-15,352932.0,24.565642730498155,4386279.964374934,1918342.5,8207385.085714286
2010-06-16,365461.0,24.497260482777467,10186577.048747653,1918342.5,8207385.085714286
2010-06-17,378343.0,24.42887823505678,9133133.010285376,1918342.5,8207385.085714286
2010-06-18,387696.0,24.36049598733609,5280092.665157912,1440196.1714285715,9385103.157142855
2010-06-19,383990.0,24.354236076409183,3625000.109619264,1440196.1714285715,9385103.157142855
2010-06-20,380284.0,24.347976165482272,2829775.652095103,1440196.1714285715,9385103.157142855
2010-06-21,369167.0,24.341716254555365,2544679.6047409712,1440196.1714285715,9385103.157142855
2010-06-22,363520.0,24.33545634362845,8952628.541048763,1440196.1714285715,9385103.157142855
2010-06-23,358226.0,24.32919643270155,7062311.976602962,1440196.1714285715,9385103.157142855
2010-06-24,354696.0,24.322936521774643,10857103.486730615,1440196.1714285715,9385103.157142855
2010-06-25,344108.0,24.316676610847733,5500458.542443157,1440196.1714285715,9385103.157142855
2010-06-26,340579.0,24.310416699920825,2416833.705015026,1277466.0428571426,9392442.357142856
2010-06-27,345873.0,24.250163672073445,12572454.033767557,1277466.0428571426,9392442.357142856
2010-06-28,349402.0,24.189910644226064,11865856.092786735,1277466.0428571426,9392442.357142856
2010-06-29,352932.0,24.129657616378683,4213814.563378121,1277466.0428571426,9392442.357142856
2010-06-30,356461.0,24.069404588531302,500312.8662597942,1277466.0428571426,9392442.357142856
2010-07-01,359990.0,24.00915156068392,1993974.2963610368,1277466.0428571426,9392442.357142856
2010-07-02,363520.0,23.94889853283654,8586980.848063638,1277466.0428571426,9392442.357142856
2010-07-03,365461.0,23.88864550498916,13057640.099937981,1277466.0428571426,9392442.357142856
2010-07-04,365461.0,23.82839247714178,3182593.465047572,1692386.5,7659562.771428571
2010-07-05,363520.0,23.75995876915333,2799069.987121612,1692386.5,7659562.771428571
2010-07-06,378343.0,23.691525061164874,6577761.341421521,1692386.5,7659562.771428571
2010-07-07,391401.0,23.62309135317642,5987855.27189378,1692386.5,7659562.771428571
2010-07-08,393166.0,23.55465764518797,12209135.022741547,1692386.5,7659562.771428571
2010-07-09,395107.0,23.48622393719952,4386897.673668522,1692386.5,7659562.771428571
2010-07-10,395107.0,23.417790229211064,4267773.338374516,1692386.5,7659562.771428571
2010-07-11,397048.0,23.34935652122261,5090604.485903657,1692386.5,7659562.771428571
2010-07-12,402695.0,23.28092281323416,5140311.978591657,1390228.257142857,9609013.642857144
2010-07-13,420165.0,23.20578410967341,9565513.969779866,1390228.257142857,9609013.642857144
2010-07-14,429871.0,23.13064540611265,12723369.107356982,1390228.257142857,9609013.642857144
2010-07-15,439577.0,23.05550670255189,6916624.87286365,1390228.257142857,9609013.642857144
2010-07-16,445400.0,22.98036799899114,5476339.870480846,1390228.257142857,9609013.642857144
2010-07-17,460929.0,22.905229295430388,3639491.231155564,1390228.257142857,9609013.642857144
2010-07-18,468694.0,22.830090591869634,12899236.923969006,1390228.257142857,9609013.642857144
2010-07-19,470635.0,22.75495188830888,7498639.694222235,1390228.257142857,9609013.642857144
2010-07-20,460929.0,22.679813184748124,4747004.033993121,1537319.7428571428,7979034.428571427
2010-07-21,451223.0,22.815432879780776,9176655.028982252,1537319.7428571428,7979034.428571427
2010-07-22,451223.0,22.951052574813428,4947348.907777525,1537319.7428571428,7979034.428571427
2010-07-23,445400.0,23.08667226984608,4579452.292230741,1537319.7428571428,7979034.428571427
2010-07-24,441518.0,23.22229196487873,2293279.210593937,1537319.7428571428,7979034.428571427
2010-07-25,437636.0,23.357911659911387,6220099.007268983,1537319.7428571428,7979034.428571427
2010-07-26,443459.0,23.49353135494404,18290519.93222347,1537319.7428571428,7979034.428571427
2010-07-27,453165.0,23.62915104997669,4881512.240475822,1537319.7428571428,7979034.428571427
2010-07-28,466752.0,23.764770745009343,3163857.891064767,1694818.0428571429,8759533.17142857
2010-07-29,478576.0,23.87396539604375,6110510.29973389,1694818.0428571429,8759533.17142857
2010-07-30,506810.0,23.98316004707816,3814978.171290377,1694818.0428571429,8759533.17142857
2010-07-31,545456.0,24.09235469811257,6096448.827171504,1694818.0428571429,8759533.17142857
2010-08-01,563985.0,24.201549349146976,6676687.508138594,1694818.0428571429,8759533.17142857
2010-08-02,583044.0,24.310744000181383,3802318.826496172,1694818.0428571429,8759533.17142857
2010-08-03,595749.0,24.419938651215794,6491489.450805777,1694818.0428571429,8759533.17142857
2010-08-04,599984.0,24.5291333022502,6570794.04099773,1694818.0428571429,8759533.17142857
2010-08-05,591514.0,24.63832795328461,3233118.691201449,1490787.5142857141,8811363.72857143
2010-08-06,589396.0,24.566542180429863,6991610.480209157,1490787.5142857141,8811363.72857143
2010-08-07,587279.0,24.49475640757512,12870866.765455531,1490787.5142857141,8811363.72857143
2010-08-08,585161.0,24.422970634720368,5093477.397679677,1490787.5142857141,8811363.72857143
2010-08-09,589396.0,24.35118486186562,8517292.405312767,1490787.5142857141,8811363.72857143
2010-08-10,583044.0,24.27939908901088,12069545.526449602,1490787.5142857141,8811363.72857143
2010-08-11,599984.0,24.207613316156127,10425801.807890648,1490787.5142857141,8811363.72857143
2010-08-12,604396.0,24.13582754330137,7429069.451865826,1490787.5142857141,8811363.72857143
2010-08-13,622043.0,24.064041770446632,7912512.429757194,1401169.0571428572,7941998.971428572
2010-08-14,639689.0,24.061435921470736,5402345.369439179,1401169.0571428572,7941998.971428572
2010-08-15,661042.0,24.058830072494835,9967283.838244423,1401169.0571428572,7941998.971428572
2010-08-16,671630.0,24.05622422351894,3021037.172283878,1401169.0571428572,7941998.971428572
2010-08-17,686453.0,24.05361837454304,7161770.716465957,1401169.0571428572,7941998.971428572
2010-08-18,703923.0,24.051012525567145,12886847.813893765,1401169.0571428572,7941998.971428572
2010-08-19,743451.0,24.048406676591245,4200336.094260516,1401169.0571428572,7941998.971428572
2010-08-20,759863.0,24.045800827615345,3046653.951913726,1401169.0571428572,7941998.971428572
2010-08-21,764451.0,24.04319497863945,5131115.264387024,1141172.0571428572,8194613.228571429
2010-08-22,769039.0,23.99969731218686,12051186.382085618,1141172.0571428572,8194613.228571429
2010-08-23,776098.0,23.95619964573428,14104869.900750449,1141172.0571428572,8194613.228571429
2010-08-24,797097.0,23.912701979281685,4590392.632290337,1141172.0571428572,8194613.228571429
2010-08-25,819155.0,23.869204312829098,4188413.872668403,1141172.0571428572,8194613.228571429
2010-08-26,846331.0,23.825706646376503,11257883.243156329,1141172.0571428572,8194613.228571429
2010-08-27,858684.0,23.78220897992392,5688878.346315132,1141172.0571428572,8194613.228571429
2010-08-28,858684.0,23.73871131347133,2913809.7907703123,1141172.0571428572,8194613.228571429
2010-08-29,858684.0,23.695213647018743,12274948.065666642,776703.6285714285,8184781.628571428
2010-08-30,858684.0,23.70169836817734,10235848.238966756,776703.6285714285,8184781.628571428
2010-08-31,856213.0,23.70818308933593,4774721.0811226405,776703.6285714285,8184781.628571428
2010-09-01,856213.0,23.71466781049453,7059100.8123932965,776703.6285714285,8184781.628571428
2010-09-02,874566.0,23.721152531653125,9395444.358382363,776703.6285714285,8184781.628571428
2010-09-03,901389.0,23.72763725281172,6334728.5898243645,776703.6285714285,8184781.628571428
2010-09-04,942329.0,23.73412197397032,10430298.487184731,776703.6285714285,8184781.628571428
2010-09-05,987504.0,23.740606695128907,4231856.737496193,776703.6285714285,8184781.628571428
2010-09-06,1031444.0,23.747091416287503,6673653.470108319,655589.7714285714,7615495.0
2010-09-07,1079090.0,23.76713275811123,6615009.023619535,655589.7714285714,7615495.0
2010-09-08,1113324.0,23.787174099934955,2970819.789401108,655589.7714285714,7615495.0
2010-09-09,1144382.0,23.80721544175868,8759900.575905506,655589.7714285714,7615495.0
2010-09-10,1214969.0,23.827256783582406,6825764.610645149,655589.7714285714,7615495.0
2010-09-11,1242321.0,23.84729812540613,5277863.396761601,655589.7714285714,7615495.0
2010-09-12,1288202.0,23.867339467229858,5838792.717752352,655589.7714285714,7615495.0
2010-09-13,1337260.0,23.88738080905358,6157002.376741384,655589.7714285714,7615495.0
2010-09-14,1378906.0,23.90742215087731,6895361.852047523,575843.4571428571,7257947.5
2010-09-15,1416670.0,24.00857550154864,3617503.640858431,575843.4571428571,7257947.5
2010-09-16,1457433.0,24.109728852219963,3538067.2573864246,575843.4571428571,7257947.5
2010-09-17,1484433.0,24.210882202891288,3556345.4766539866,575843.4571428571,7257947.5
2010-09-18,1487962.0,24.312035553562616,7080640.516891339,575843.4571428571,7257947.5
2010-09-19,1484433.0,24.41318890423394,4655251.16151281,575843.4571428571,7257947.5
2010-09-20,1471021.0,24.514342254905262,5656930.571975106,575843.4571428571,7257947.5
2010-09-21,1450551.0,24.615495605576594,7741879.5207473105,575843.4571428571,7257947.5
2010-09-22,1437140.0,24.71664895624792,3738918.6143360496,533964.5285714286,6733523.628571428
2010-09-23,1409964.0,24.675935502433283,10102862.00868168,533964.5285714286,6733523.628571428
2010-09-24,1389141.0,24.635222048618644,5510299.552610674,533964.5285714286,6733523.628571428
2010-09-25,1385788.0,24.594508594804008,6812475.016822792,533964.5285714286,6733523.628571428
2010-09-26,1371847.0,24.55379514098937,5983828.769158819,533964.5285714286,6733523.628571428
2010-09-27,1361612.0,24.513081687174733,2513977.4252044866,533964.5285714286,6733523.628571428
2010-09-28,1371847.0,24.472368233360097,3215509.0873762323,533964.5285714286,6733523.628571428
2010-09-29,1392670.0,24.431654779545458,6330010.09331146,533964.5285714286,6733523.628571428
2010-09-30,1399552.0,24.39094132573082,7013395.435271742,562619.0714285715,5798695.614285714
2010-10-01,1396200.0,24.375230247881543,2087306.0585211923,562619.0714285715,5798695.614285714
2010-10-02,1392670.0,24.359519170032264,5340964.899807219,562619.0714285715,5798695.614285714
2010-10-03,1396200.0,24.343808092182982,6113950.112467198,562619.0714285715,5798695.614285714
2010-10-04,1399552.0,24.328097014333707,8574369.814799258,562619.0714285715,5798695.614285714
2010-10-05,1409964.0,24.312385936484432,7902003.580134194,562619.0714285715,5798695.614285714
2010-10-06,1426905.0,24.29667485863516,8569243.22066334,562619.0714285715,5798695.614285714
2010-10-07,1433610.0,24.280963780785875,4243645.905134326,562619.0714285715,5798695.614285714
2010-10-08,1464139.0,24.2652527029366,10884309.982244339,516473.21428571426,5540889.428571428
2010-10-09,1460786.0,24.22378332617144,2481889.93487457,516473.21428571426,5540889.428571428
2010-10-10,1437140.0,24.18231394940628,5906883.332065121,516473.21428571426,5540889.428571428
2010-10-11,1433610.0,24.140844572641125,7053919.83362731,516473.21428571426,5540889.428571428
2010-10-12,1416670.0,24.099375195875965,3969847.62931912,516473.21428571426,5540889.428571428
2010-10-13,1403082.0,24.057905819110807,6884460.099716209,516473.21428571426,5540889.428571428
2010-10-14,1392670.0,24.01643644234565,10103034.08902997,516473.21428571426,5540889.428571428
2010-10-15,1392670.0,23.974967065580493,9110980.790393636,516473.21428571426,5540889.428571428
2010-10-16,1396200.0,23.933497688815336,4131729.137193122,414390.4571428571,4918702.600000001
2010-10-17,1385788.0,23.983744868978267,2447354.175218066,414390.4571428571,4918702.600000001
2010-10-18,1364965.0,24.0339920491412,3544648.335427393,414390.4571428571,4918702.600000001
2010-10-19,1351201.0,24.084239229304128,13076020.613160888,414390.4571428571,4918702.600000001
2010-10-20,1340789.0,24.13448640946706,4675386.077941717,414390.4571428571,4918702.600000001
2010-10-21,1337260.0,24.18473358962999,8712376.313593404,414390.4571428571,4918702.600000001
2010-10-22,1333907.0,24.23498076979292,3993763.8738598,414390.4571428571,4918702.600000001
2010-10-23,1389141.0,24.28522794995585,7265658.521778195,414390.4571428571,4918702.600000001
2010-10-24,1403082.0,24.33547513011878,11942330.745115608,358979.5714285714,5077152.171428571
2010-10-25,1413317.0,24.356109905979523,9320671.894290164,358979.5714285714,5077152.171428571
2010-10-26,1430258.0,24.376744681840268,7085978.2274279045,358979.5714285714,5077152.171428571
2010-10-27,1440493.0,24.39737945770101,8928844.111559171,358979.5714285714,5077152.171428571
2010-10-28,1450551.0,24.41801423356176,7461203.768925992,358979.5714285714,5077152.171428571
2010-10-29,1450551.0,24.43864900942249,5637910.222522818,358979.5714285714,5077152.171428571
2010-10-30,1450551.0,24.45928378528324,4712469.5707564,358979.5714285714,5077152.171428571
2010-10-31,1440493.0,24.479918561143982,1711958.8930921813,358979.5714285714,5077152.171428571
2010-11-01,1433610.0,24.500553337004728,5295284.869302001,378438.60000000003,4512757.228571429
2010-11-02,1423552.0,24.47445508325749,2340583.05226092,378438.60000000003,4512757.228571429
2010-11-03,1406435.0,24.448356829510253,4578377.852051951,378438.60000000003,4512757.228571429
2010-11-04,1403082.0,24.422258575763017,5703186.987853313,378438.60000000003,4512757.228571429
2010-11-05,1420199.0,24.39616032201578,2998901.679242775,378438.60000000003,4512757.228571429
2010-11-06,1426905.0,24.370062068268545,3468877.29112774,378438.60000000003,4512757.228571429
2010-11-07,1430258.0,24.343963814521302,3221444.355912997,378438.60000000003,4512757.228571429
2010-11-08,1450551.0,24.317865560774067,1786328.8684966015,378438.60000000003,4512757.228571429
2010-11-09,1454080.0,24.29176730702683,1837832.994510016,725145.7142857143,2829728.842857143
2010-11-10,1450551.0,24.27822192083408,1033840.6381912206,725145.7142857143,2829728.842857143
2010-11-11,1440493.0,24.264676534641325,471435.9051406813,725145.7142857143,2829728.842857143
2010-11-12,1423552.0,24.251131148448568,1951541.896668101,725145.7142857143,2829728.842857143
2010-11-13,1399552.0,24.23758576225581,3026559.539780934,725145.7142857143,2829728.842857143
2010-11-14,1361612.0,24.224040376063066,899203.4730044618,725145.7142857143,2829728.842857143
2010-11-15,1333907.0,24.210494989870305,3629884.5366578833,725145.7142857143,2829728.842857143
2010-11-16,1305849.0,24.196949603677552,2400509.2008823203,725145.7142857143,2829728.842857143
2010-11-17,1274085.0,24.1834042174848,4304831.506484618,754104.8428571429,2845039.657142857
2010-11-18,1238792.0,24.235865294581203,2170804.4351672167,754104.8428571429,2845039.657142857
2010-11-19,1198028.0,24.28832637167761,4411516.926965043,754104.8428571429,2845039.657142857
2010-11-20,1150559.0,24.340787448774016,673156.8400261574,754104.8428571429,2845039.657142857
2010-11-21,1119501.0,24.39324852587042,391684.76806027757,754104.8428571429,2845039.657142857
2010-11-22,1085266.0,24.445709602966826,3338652.8437407147,754104.8428571429,2845039.657142857
2010-11-23,1066914.0,24.49817068006323,6927679.938092237,754104.8428571429,2845039.657142857
2010-11-24,1055091.0,24.55063175715964,2356574.5480204197,754104.8428571429,2845039.657142857
2010-11-25,1049267.0,24.60309283425604,3550252.02073684,524849.8,3409499.1
2010-11-26,1049267.0,24.546209039563784,2083056.801358962,524849.8,3409499.1
2010-11-27,1046267.0,24.48932524487153,933554.3532435376,524849.8,3409499.1
2010-11-28,1034444.0,24.43244145017928,972480.9043913616,524849.8,3409499.1
2010-11-29,1025444.0,24.37555765548702,472192.9343025416,524849.8,3409499.1
2010-11-30,1010621.0,24.318673860794764,1146798.156763168,524849.8,3409499.1
2010-12-01,984681.0,24.26179006610251,1815377.3229115356,524849.8,3409499.1
2010-12-02,959269.0,24.20490627141025,385457.03459756967,524849.8,3409499.1
2010-12-03,936682.0,24.148022476718,248112.4883105621,814801.7428571429,2384809.2285714285
2010-12-04,909506.0,24.21669595709844,14216.6527837092,814801.7428571429,2384809.2285714285
2010-12-05,882683.0,24.28536943747888,44888.5975919935,814801.7428571429,2384809.2285714285
2010-12-06,851272.0,24.35404291785932,961083.8367959711,814801.7428571429,2384809.2285714285
2010-12-07,831508.0,24.42271639823975,472995.27182856336,814801.7428571429,2384809.2285714285
2010-12-08,809273.0,24.49138987862019,255973.33025647674,814801.7428571429,2384809.2285714285
2010-12-09,787744.0,24.560063359000623,18078.8909168853,814801.7428571429,2384809.2285714285
2010-12-10,769039.0,24.628736839381062,34439.6477194787,814801.7428571429,2384809.2285714285
2010-12-11,750510.0,24.697410319761502,8001.333336418699,818190.8857142857,2398339.8428571434
2010-12-12,734628.0,24.61031528864716,25509.168403571,818190.8857142857,2398339.8428571434
2010-12-13,721393.0,24.523220257532813,75907.5281398834,818190.8857142857,2398339.8428571434
2010-12-14,706217.0,24.43612522641847,13131.7567459835,818190.8857142857,2398339.8428571434
2010-12-15,688570.0,24.349030195304124,0.0,818190.8857142857,2398339.8428571434
2010-12-16,669512.0,24.26193516418978,1308.4292976012,818190.8857142857,2398339.8428571434
2010-12-17,648336.0,24.174840133075435,520.2295334826,818190.8857142857,2398339.8428571434
2010-12-18,630866.0,24.08774510196109,176340.5084332639,818190.8857142857,2398339.8428571434
2010-12-19,591514.0,24.000650070846746,68374.9775692209,855552.5285714286,1731855.1714285717
2010-12-20,591514.0,24.03591137463351,188069.7402136453,855552.5285714286,1731855.1714285717
2010-12-21,566103.0,24.071172678420275,261114.75396038842,855552.5285714286,1731855.1714285717
2010-12-22,545456.0,24.10643398220704,430443.53402123146,855552.5285714286,1731855.1714285717
2010-12-23,525163.0,24.141695285993805,745615.5130057831,855552.5285714286,1731855.1714285717
2010-12-24,506810.0,24.17695658978057,200569.6764656733,855552.5285714286,1731855.1714285717
2010-12-25,498693.0,24.21221789356733,525146.7921694702,855552.5285714286,1731855.1714285717
2010-12-26,462870.0,24.2474791973541,680604.9188060447,855552.5285714286,1731855.1714285717
2010-12-27,453165.0,24.282740501140864,1098722.025891468,549062.5285714286,1354100.842857143
2010-12-28,437636.0,24.464017177840503,1427676.1804953648,549062.5285714286,1354100.842857143
2010-12-29,429871.0,24.645293854540142,952440.9842833827,549062.5285714286,1354100.842857143
2010-12-30,414342.0,24.82657053123978,2240421.897853405,549062.5285714286,1354100.842857143
2010-12-31,402695.0,25.00784720793942,49332.3854736609,549062.5285714286,1354100.842857143
2011-01-01,389637.0,25.18912388463906,36306.585690843196,929590.2000000001,2441372.5428571426
2011-01-02,378343.0,25.063079348833348,8991.1893534837,929590.2000000001,2441372.5428571426
2011-01-03,367402.0,24.93703481302764,86969.76717796539,929590.2000000001,2441372.5428571426
2011-01-04,361755.0,24.81099027722193,673130.1853738492,929590.2000000001,2441372.5428571426
2011-01-05,351167.0,24.68494574141621,1036218.3881966922,929590.2000000001,2441372.5428571426
2011-01-06,340579.0,24.5589012056105,318560.0199110502,929590.2000000001,2441372.5428571426
2011-01-07,331756.0,24.43285666980479,50575.7679767397,929590.2000000001,2441372.5428571426
2011-01-08,324697.0,24.30681213399908,20972.9125158843,929590.2000000001,2441372.5428571426
2011-01-09,317639.0,24.180767598193366,3441.4637768977,858118.0714285715,1929431.9285714284
2011-01-10,308815.0,24.159929731811857,1252.5719677762,858118.0714285715,1929431.9285714284
2011-01-11,307051.0,24.139091865430352,0.0,858118.0714285715,1929431.9285714284
2011-01-12,305286.0,24.118253999048843,83005.342796857,858118.0714285715,1929431.9285714284
2011-01-13,305286.0,24.09741613266733,4290.0041100603,858118.0714285715,1929431.9285714284
2011-01-14,303521.0,24.076578266285825,331216.7296336289,858118.0714285715,1929431.9285714284
2011-01-15,298227.0,24.05574039990432,390982.22997435037,858118.0714285715,1929431.9285714284
2011-01-16,294698.0,24.03490253352281,30475.784054112402,858118.0714285715,1929431.9285714284
2011-01-17,289404.0,24.0140646671413,0.0,915141.8999999999,2319353.9571428574
2011-01-18,284110.0,24.436888798959743,0.0,915141.8999999999,2319353.9571428574
2011-01-19,277051.0,24.8597129307782,4134.5612658354,915141.8999999999,2319353.9571428574
2011-01-20,269993.0,25.28253706259664,29233.4305267784,915141.8999999999,2319353.9571428574
2011-01-21,261169.0,25.705361194415083,2619.1187374349,915141.8999999999,2319353.9571428574
2011-01-22,252346.0,26.12818532623353,37356.131847253695,915141.8999999999,2319353.9571428574
2011-01-23,235052.0,26.551009458051976,20635.788973933,915141.8999999999,2319353.9571428574
2011-01-24,233464.0,26.973833589870424,27002.5163884965,915141.8999999999,2319353.9571428574
2011-01-25,227111.0,27.396657721688868,52555.2196206442,689341.4857142856,2632270.1142857145
2011-01-26,220759.0,27.473933945612327,136471.5934004876,689341.4857142856,2632270.1142857145
2011-01-27,214406.0,27.55121016953579,1960120.4104448275,689341.4857142856,2632270.1142857145
2011-01-28,209641.0,27.628486393459248,36780.6164190151,689341.4857142856,2632270.1142857145
2011-01-29,203641.0,27.70576261738271,35989.561509282,689341.4857142856,2632270.1142857145
2011-01-30,199406.0,27.78303884130617,814592.5430909984,689341.4857142856,2632270.1142857145
2011-01-31,196583.0,27.860315065229628,1455075.6456687152,689341.4857142856,2632270.1142857145
2011-02-01,190759.0,27.93759128915309,719328.565779283,689341.4857142856,2632270.1142857145
2011-02-02,185995.0,28.01486751307655,1972804.556499022,841144.7857142857,1773407.2571428572
2011-02-03,184407.0,28.06795022735665,865657.1242271885,841144.7857142857,1773407.2571428572
2011-02-04,178054.0,28.12103294163675,222354.20235715611,841144.7857142857,1773407.2571428572
2011-02-05,176466.0,28.17411565591685,1546640.3329226566,841144.7857142857,1773407.2571428572
2011-02-06,173642.0,28.22719837019695,1382312.829516842,841144.7857142857,1773407.2571428572
2011-02-07,170819.0,28.28028108447705,1901631.3570908147,841144.7857142857,1773407.2571428572
2011-02-08,166584.0,28.33336379875715,2765862.963335119,841144.7857142857,1773407.2571428572
2011-02-09,163760.0,28.38644651303725,499032.1631150291,841144.7857142857,1773407.2571428572
2011-02-10,162348.0,28.43952922731735,975241.0004921296,521440.71428571426,3989959.6
2011-02-11,159701.0,28.47584056222145,402214.1567168795,521440.71428571426,3989959.6
2011-02-12,155731.0,28.51215189712555,54597.953947650305,521440.71428571426,3989959.6
2011-02-13,150437.0,28.548463232029643,113476.9540405152,521440.71428571426,3989959.6
2011-02-14,146466.0,28.584774566933746,46086.806619327,521440.71428571426,3989959.6
2011-02-15,141172.0,28.62108590183784,563413.9013884778,521440.71428571426,3989959.6
2011-02-16,141172.0,28.657397236741936,2450.8455188342,521440.71428571426,3989959.6
2011-02-17,137202.0,28.693708571646034,445.87616770299996,521440.71428571426,3989959.6
2011-02-18,133231.0,28.730019906550133,191592.721596941,696616.8428571429,3380135.9857142856
2011-02-19,126614.0,28.564172653133483,1253258.2424399338,696616.8428571429,3380135.9857142856
2011-02-20,123967.0,28.398325399716832,826461.7178409805,696616.8428571429,3380135.9857142856
2011-02-21,122643.0,28.23247814630018,1638476.6313414874,696616.8428571429,3380135.9857142856
2011-02-22,119996.0,28.06663089288353,2439614.7702348856,696616.8428571429,3380135.9857142856
2011-02-23,117349.0,27.900783639466884,3125221.442205091,696616.8428571429,3380135.9857142856
2011-02-24,117349.0,27.73493638605024,4794410.9965235405,696616.8428571429,3380135.9857142856
2011-02-25,116026.0,27.569089132633582,1364694.300283458,696616.8428571429,3380135.9857142856
2011-02-26,113379.0,27.40324187921693,2089002.8920225925,711640.7000000001,3951964.8857142855
2011-02-27,113379.0,27.65977042712011,1540647.1511572362,711640.7000000001,3951964.8857142855
2011-02-28,113379.0,27.91629897502329,852991.638256874,711640.7000000001,3951964.8857142855
2011-03-01,112055.0,28.172827522926475,167029.1578224742,711640.7000000001,3951964.8857142855
2011-03-02,110732.0,28.42935607082965,507631.3031138966,711640.7000000001,3951964.8857142855
2011-03-03,112055.0,28.68588461873284,1854778.2266106727,711640.7000000001,3951964.8857142855
2011-03-04,108173.0,28.94241316663602,2555511.9638637933,711640.7000000001,3951964.8857142855
2011-03-05,104467.0,29.198941714539203,483868.30621179874,711640.7000000001,3951964.8857142855
2011-03-06,100762.0,29.455470262442383,1231136.9503982118,844208.4142857143,3729621.785714286
2011-03-07,97056.0,29.48230927758788,286627.5013423648,844208.4142857143,3729621.785714286
2011-03-08,94585.0,29.509148292733386,222147.4159376185,844208.4142857143,3729621.785714286
2011-03-09,90880.0,29.535987307878884,701432.7280006945,844208.4142857143,3729621.785714286
2011-03-10,88409.0,29.56282632302438,1555979.9974841375,844208.4142857143,3729621.785714286
2011-03-11,85939.0,29.58966533816988,568528.6049098546,844208.4142857143,3729621.785714286
2011-03-12,82233.0,29.61650435331538,315282.93266762246,844208.4142857143,3729621.785714286
2011-03-13,79762.0,29.643343368460883,17406.3881487951,844208.4142857143,3729621.785714286
2011-03-14,74821.0,29.67018238360638,57509.784820019,554542.7285714285,5377950.157142857
2011-03-15,72351.0,29.52607338601384,399024.69500999973,554542.7285714285,5377950.157142857
2011-03-16,71115.0,29.381964388421306,600647.7768597644,554542.7285714285,5377950.157142857
2011-03-17,68645.0,29.23785539082877,604954.4535018725,554542.7285714285,5377950.157142857
2011-03-18,66174.0,29.09374639323623,536560.1363878766,554542.7285714285,5377950.157142857
2011-03-19,66174.0,28.94963739564369,1146583.6236633745,554542.7285714285,5377950.157142857
2011-03-20,66174.0,28.805528398051155,3099765.7584212283,554542.7285714285,5377950.157142857
2011-03-21,66174.0,28.66141940045862,4424702.833073528,554542.7285714285,5377950.157142857
2011-03-22,62469.0,28.51731040286608,5137413.872826245,945994.2428571428,4663260.457142857
2011-03-23,59998.0,28.56150660820237,4969425.667131337,945994.2428571428,4663260.457142857
2011-03-24,58763.0,28.60570281353867,5442661.833203327,945994.2428571428,4663260.457142857
2011-03-25,58763.0,28.649899018874965,2721737.9730032543,945994.2428571428,4663260.457142857
2011-03-26,57527.0,28.69409522421126,457027.9127436341,945994.2428571428,4663260.457142857
2011-03-27,57527.0,28.73829142954755,13351.1640411496,945994.2428571428,4663260.457142857
2011-03-28,56292.0,28.782487634883847,0.0,945994.2428571428,4663260.457142857
2011-03-29,55057.0,28.82668384022014,394292.771983372,945994.2428571428,4663260.457142857
2011-03-30,53822.0,28.87088004555644,2079583.937642736,547446.2571428572,6470903.228571429
2011-03-31,53822.0,28.85972583960644,1647111.310398292,547446.2571428572,6470903.228571429
2011-04-01,52586.0,28.84857163365644,2332086.5071003125,547446.2571428572,6470903.228571429
2011-04-02,51351.0,28.83741742770644,401467.6010466725,547446.2571428572,6470903.228571429
2011-04-03,51351.0,28.82626322175644,6474600.502916081,547446.2571428572,6470903.228571429
2011-04-04,57527.0,28.81510901580644,5430239.611401786,547446.2571428572,6470903.228571429
2011-04-05,58763.0,28.80395480985644,1942676.3604719504,547446.2571428572,6470903.228571429
2011-04-06,57527.0,28.79280060390644,2850681.104695206,547446.2571428572,6470903.228571429
2011-04-07,56292.0,28.78164639795644,2348267.7307684184,558662.7,6536584.257142857
2011-04-08,55057.0,28.926270316706287,2613893.371777914,558662.7,6536584.257142857
2011-04-09,55057.0,29.07089423545613,2791306.7757543386,558662.7,6536584.257142857
2011-04-10,59998.0,29.215518154205974,2845029.4846196887,558662.7,6536584.257142857
2011-04-11,61233.0,29.36014207295582,5719008.02722268,558662.7,6536584.257142857
2011-04-12,59998.0,29.504765991705668,6766297.411474296,558662.7,6536584.257142857
2011-04-13,57527.0,29.64938991045551,2159561.8486604523,558662.7,6536584.257142857
2011-04-14,56292.0,29.794013829205355,6651445.986362132,558662.7,6536584.257142857
2011-04-15,57527.0,29.9386377479552,3905241.4615218793,745026.6857142857,5960042.228571429
